ID,SCORE
822388140505608192,-0.7462328708661917
822388174374604800,-0.7462328708661917
822388179667808256,-0.7462328708661917
822388185707646976,-0.7462328708661917
822388251075833856,-0.7462328708661917
822388267647500289,-0.7462328708661917
822388321363980288,-0.7462328708661917
822388412577501184,-0.7462328708661917
822388525060341761,-0.7462328708661917
822388600490733568,-0.7462328708661917
822388629255254016,-0.7462328708661917
822388674121695233,-0.7462328708661917
822388680845180928,-0.7462328708661917
822388715687284740,-0.7462328708661917
822388731218837504,-0.7462328708661917
822388733500538882,-0.7462328708661917
822389193099776000,0.43346334610002873
822389285294784517,0.7071067811865475
822389401883799552,0.43346334610002873
822389419999010818,0.7071067811865475
822389441385742338,-0.2064542689307342
822389492128456704,0.43346334610002873
822389678103937025,0.20082362021561567
822390481103572992,0.5778361689253096
822390517119844352,0.5864365184540118
822391080804958208,0.7071067811865475
822391963903135744,0.7071067811865475
822391982454611968,0.08864959579512376
822392143230550016,0.08864959579512376
822394228344918021,0.7071067811865475
822394641118949376,0.7071067811865475
822394659955556356,0.7071067811865475
822394768957194241,0.7071067811865475
822394828663103490,0.7071067811865475
822395040177627139,0.36334527649164394
822395080367452161,0.7071067811865475
822395110482591744,0.7071067811865475
822395196704845825,-0.4012032138218504
822395288493006848,-0.09950371902099893
822395364753874946,0.7071067811865475
822395951784435713,0.37538236771963934
822396020575248384,0.7071067811865475
822396259268890624,0.7071067811865475
822396489796198401,0.7071067811865475
822396565167845378,0.7071067811865475
822398015000444928,0.7071067811865475
822398056901423104,0.14737306560839472
822398304373723136,0.7071067811865475
822398337357709312,0.7071067811865475
822398413643849728,0.7071067811865475
822398456698269696,0.7071067811865475
822398841190281216,0.7071067811865475
822399024489762816,0.1122853879250882
822399584076898307,0.7071067811865475
822399605975302145,-0.22507298070885193
822399896913219587,0.3453574140208929
822400863356366848,0.7071067811865475
822400956923072512,0.7071067811865475
822401425078566913,0.15895306852137217
822401589306486784,0.7071067811865475
822401743803785216,0.7071067811865475
822401910867005444,0.7071067811865475
822401998033068032,0.7071067811865475
822402009487667200,0.7071067811865475
822402033512751104,0.7071067811865475
822402036163641345,0.15895306852137217
822402063862616066,0.7071067811865475
822402456864768000,0.7071067811865475
822402473663074304,-0.2651564830210424
822402532152442881,0.33454484069925416
822402543057768448,0.7071067811865475
822402980292935682,0.7071067811865475
822403074182365185,0.7071067811865475
822403310007320581,0.45644308883100393
822403478886621185,0.7071067811865475
822403570158837761,0.22507298070885193
822403619349663744,0.5718093938032767
822403891853750272,0.7071067811865475
822404315977433090,0.7071067811865475
822404383010942976,0.41940355392999845
822404554364960768,0.7071067811865475
822405567453032448,-0.29609877111408056
822405725917806592,0.7071067811865475
822405774076940289,0.2570611098785942
822406066658942978,0.7071067811865475
822406066843553792,0.7071067811865475
822407480072404992,0.7071067811865475
822407496803434498,0.7071067811865475
822407520346116097,0.1152273409892817
822407729977454592,-0.16471887289449563
822408049029709824,0.7071067811865475
822408273508925440,0.25615823848772273
822408481638641664,0.26425972544046605
822408942680731648,0.7071067811865475
822409133915860993,0.7071067811865475
822410070046740480,0.7071067811865475
822410113613000704,0.7071067811865475
822410203975000064,0.3511234415883917
822410398183866369,0.7071067811865475
822410422196334594,-0.22507298070885193
822410559517691904,-0.22507298070885193
822410662425088000,0.3269807282665507
822410757883174912,0.7071067811865475
822411055120912385,0.7071067811865475
822411184431362050,-0.22507298070885193
822411257684881412,0.7071067811865475
822411367999303682,0.3269807282665507
822411382318624771,0.3269807282665507
822411527260995586,0.3269807282665507
822411552942915585,-0.2995784996192264
822411624745234432,0.38014496391348956
822412071706984448,0.7071067811865475
822412655789035521,-0.1828637184595664
822412902820933635,-0.7462328708661917
822413084459470850,0.7071067811865475
822413258070102017,0.7071067811865475
822413620306845696,0.7071067811865475
822414793982283776,0.05790268944581782
822415240054865920,0.7071067811865475
822415292018135040,0.7071067811865475
822415702426611712,0.7071067811865475
822416072641024000,0.21765380578549587
822416301826117632,0.408846265616927
822416718303662080,0.18571219075583842
822416988710518784,-0.22507298070885193
822417066300874752,0.7071067811865475
822417165252820992,0.4111226062736428
822417673200029700,0.7071067811865475
822418319521280000,0.7071067811865475
822418444180033538,0.7071067811865475
822418448546463746,0.7071067811865475
822418472537915392,0.7071067811865475
822418656202203136,0.7071067811865475
822418908409905152,0.7071067811865475
822418944036372483,-0.27497508659598285
822419052312330240,-0.27497508659598285
822419486129197057,0.7071067811865475
822419508530847744,0.7071067811865475
822419703897423874,0.7071067811865475
822419727435841538,-0.22507298070885193
822419921468428289,0.7071067811865475
822420176159342592,0.7071067811865475
822420271189504000,0.7071067811865475
822420410595586048,0.7071067811865475
822420546113695744,0.21765380578549587
822421150651162624,0.7071067811865475
822421566118051840,0.05790268944581782
822421732082544640,0.9950371902099892
822421944628867074,0.2139299326923286
822422091249152001,0.7071067811865475
822422119678177280,0.7071067811865475
822422676669140992,0.7071067811865475
822422697359577088,0.7071067811865475
822422776254439425,0.7071067811865475
822422967086940161,0.7071067811865475
822423075522232321,0.7071067811865475
822424503766708224,0.7071067811865475
822424820411408384,0.7071067811865475
822424932139331584,0.7071067811865475
822424969770663936,0.7071067811865475
822425166844137472,0.7071067811865475
822425563482701825,0.7071067811865475
822425591207133188,0.7071067811865475
822425601982205952,0.7071067811865475
822425931637723137,0.7808688094430304
822426222357544960,0.7071067811865475
822426374078132224,0.7071067811865475
822426500683206656,0.0767727435547753
822426820045893632,0.7071067811865475
822427508696039424,0.7071067811865475
822427827047960576,0.25072698051409187
822427883188654082,0.7071067811865475
822427946346430464,0.7071067811865475
822429069966864384,0.2934812068307317
822429124836917248,0.31594311834379357
822429438725984256,0.7071067811865475
822429441896939521,0.7071067811865475
822430500526714880,-0.5514231737838109
822431924274794496,0.5094249376699591
822432156064497665,0.7071067811865475
822432191942508544,0.7071067811865475
822433184168218625,-0.2064542689307342
822433797094436864,-0.5514231737838109
822434260837683200,-0.21392993269232863
822435047911264256,0.9994883928807561
822436020977184768,0.7071067811865475
822436043165200384,0.7071067811865475
822436082830770176,0.18571219075583842
822437053266792449,0.7071067811865475
822438312321449984,0.7071067811865475
822439110291898368,0.7071067811865475
822439408683155457,0.7071067811865475
822439472461647874,0.15895306852137217
822439551243321345,0.46135273664198945
822439787550375936,0.7071067811865475
822440473767854080,0.7071067811865475
822441403280228352,0.28117901323474487
822441434880024579,0.7071067811865475
822441446422839296,0.20364147042180195
822441612072591368,0.7071067811865475
822441642401628161,0.7071067811865475
822441764049010688,0.7071067811865475
822441972245872641,-0.22507298070885193
822442031574302720,0.7071067811865475
822442393202991104,0.7071067811865475
822442473511419904,0.7071067811865475
822443226468642817,0.7071067811865475
822443361227390978,0.7071067811865475
822443578836340737,0.7071067811865475
822443719332859906,0.26156534371973694
822443770230829056,0.7071067811865475
822444151404949504,0.4156522849612198
822444155297099776,0.7071067811865475
822444164063301632,0.7071067811865475
822444706684510210,-0.22507298070885193
822445280398364675,0.7071067811865475
822445556236685312,0.7071067811865475
822445694464249856,-0.17429087548589797
822445828526764033,0.7071067811865475
822446220304142336,0.7071067811865475
822446358091198464,0.7071067811865475
822446378139942912,0.46135273664198945
822446489867878400,0.7071067811865475
822446667408539649,-0.2552546961641346
822446952315023363,0.7071067811865475
822448771300728832,0.7071067811865475
822448783241908226,0.7071067811865475
822448971939385346,0.17046784057157932
822448983431905280,0.31594311834379357
822449030777204738,0.7071067811865475
822449192094363650,0.7071067811865475
822449335212220417,0.32529118148615876
822449343504334850,0.7071067811865475
822449452267016194,0.7071067811865475
822449522257305600,0.41187968354799
822450625229230080,0.7071067811865475
822450675200167937,0.7071067811865475
822450905501106177,0.7071067811865475
822451255540940800,0.40579923559168374
822451410713329665,0.7071067811865475
822452272886149120,0.7071067811865475
822452476473475072,0.4529104536515161
822452485134618626,0.7071067811865475
822452707525099520,0.7071067811865475
822453029420945410,0.7071067811865475
822455152842067968,0.7071067811865475
822455165424783361,0.7071067811865475
822455948837056514,0.7071067811865475
822456980094808065,-0.27497508659598285
822457039700033536,0.7071067811865475
822457133270712324,0.7071067811865475
822457356864933891,0.7071067811865475
822457403018878976,0.7071067811865475
822457678643556356,0.7071067811865475
822457920805883904,0.7071067811865475
822458443097313280,0.5094249376699591
822458745846431745,0.7071067811865475
822458772127907841,0.7808688094430304
822458868701818881,-0.7761718564610653
822458964638056448,0.7071067811865475
822459076357582848,0.7071067811865475
822459208482295812,0.20176346134626152
822459275809357824,0.95577900872195
822459302736707584,0.9744894496795915
822459092157353986,0.5880274085688149
822459469691060224,0.20176346134626152
822459572669530118,0.5094249376699591
822459697777278976,0.3942520150029221
822459849455890432,0.3911406403448517
822459868732936192,0.9887990866865883
822459893248589825,0.7071067811865475
822459969387819008,0.7071067811865475
822460013180571648,0.7071067811865475
822460058680360962,0.7071067811865475
822460180642181121,0.7071067811865475
822460213072633856,0.49059217707526587
822460272761827329,0.7071067811865475
822460315275235329,0.9805806756909202
822460334342623235,0.9805806756909202
822460370015100928,0.7905706898273969
822460385412390914,0.7071067811865475
822460403468894210,0.7071067811865475
822460433936379906,0.7808688094430304
822460487245893632,0.7071067811865475
822460514534035457,-0.9738445615994831
822460534599643136,0.7071067811865475
822460577972895744,0.7071067811865475
822460643060150273,0.7071067811865475
822460644133847041,0.3911406403448517
822460922098806784,0.9887990866865883
822460962443825152,-0.22507298070885193
822461346268725253,0.28470840780816636
822461552733421569,0.3911406403448517
822461635201822720,0.7071067811865475
822461659969097729,0.30044657339486125
822461686405857280,0.4363838827879842
822461703464095745,-0.22507298070885193
822461716491567104,0.45644308883100393
822461742089457665,0.7808688094430304
822461770635747330,0.7071067811865475
822461795768139777,0.7071067811865475
822461828320018432,0.23153284667072715
822461903603691520,0.7808688094430304
822461943952900096,0.7071067811865475
822462008599658497,0.7071067811865475
822462025280475136,0.7071067811865475
822462047891914756,0.435655035420331
822462062601314306,-0.3511234415883917
